symbol,name,ticktime,price,volume,prev_price,kind
sz002243,力合科创,2025-10-17 09:30:00,9.11,25400,9.11,D
sz002243,力合科创,2025-10-17 09:30:03,9.11,128300,9.11,D
sz002243,力合科创,2025-10-17 09:30:15,9.1,26000,9.09,U
sz002243,力合科创,2025-10-17 09:30:18,9.1,23500,9.1,U
sz002243,力合科创,2025-10-17 09:30:33,9.11,67100,9.1,U
sz002243,力合科创,2025-10-17 09:31:00,9.09,23000,9.1,D
sz002243,力合科创,2025-10-17 09:31:12,9.1,169200,9.1,D
sz002243,力合科创,2025-10-17 09:31:27,9.11,53100,9.11,U
sz002243,力合科创,2025-10-17 09:31:36,9.11,110100,9.11,D
sz002243,力合科创,2025-10-17 09:35:33,9.15,29800,9.14,U
sz002243,力合科创,2025-10-17 09:36:06,9.14,52100,9.15,D
sz002243,力合科创,2025-10-17 09:36:12,9.15,80000,9.14,U
sz002243,力合科创,2025-10-17 09:37:15,9.15,43700,9.15,U
sz002243,力合科创,2025-10-17 09:37:33,9.16,55300,9.15,U
sz002243,力合科创,2025-10-17 09:38:36,9.15,22900,9.16,D
sz002243,力合科创,2025-10-17 09:39:51,9.15,39200,9.15,D
sz002243,力合科创,2025-10-17 09:39:57,9.14,42000,9.14,D
sz002243,力合科创,2025-10-17 09:40:06,9.12,52100,9.14,D
sz002243,力合科创,2025-10-17 09:40:27,9.11,26200,9.12,D
sz002243,力合科创,2025-10-17 09:40:45,9.1,21700,9.12,D
sz002243,力合科创,2025-10-17 09:41:03,9.09,54800,9.11,D
sz002243,力合科创,2025-10-17 09:41:15,9.1,20700,9.09,E
sz002243,力合科创,2025-10-17 09:41:24,9.1,53800,9.1,D
sz002243,力合科创,2025-10-17 09:41:54,9.09,25000,9.09,D
sz002243,力合科创,2025-10-17 09:42:18,9.09,25300,9.1,D
sz002243,力合科创,2025-10-17 09:42:48,9.09,28900,9.09,D
sz002243,力合科创,2025-10-17 09:43:54,9.09,22800,9.09,D
sz002243,力合科创,2025-10-17 09:44:24,9.08,66300,9.08,D
sz002243,力合科创,2025-10-17 09:45:03,9.08,43600,9.08,E
sz002243,力合科创,2025-10-17 09:46:36,9.06,22000,9.06,D
sz002243,力合科创,2025-10-17 09:46:48,9.06,20700,9.06,U
sz002243,力合科创,2025-10-17 09:47:45,9.06,23000,9.07,D
sz002243,力合科创,2025-10-17 09:48:15,9.05,50100,9.05,D
sz002243,力合科创,2025-10-17 09:48:33,9.04,20100,9.05,D
sz002243,力合科创,2025-10-17 09:48:42,9.05,20900,9.05,U
sz002243,力合科创,2025-10-17 09:49:06,9.05,112400,9.04,D
sz002243,力合科创,2025-10-17 09:50:18,9.04,40000,9.04,D
sz002243,力合科创,2025-10-17 09:50:30,9.03,41800,9.04,D
sz002243,力合科创,2025-10-17 09:50:36,9.03,25500,9.03,D
sz002243,力合科创,2025-10-17 09:50:39,9.03,32500,9.03,D
sz002243,力合科创,2025-10-17 09:50:48,9.03,55300,9.04,D
sz002243,力合科创,2025-10-17 09:51:06,9.02,33100,9.02,D
sz002243,力合科创,2025-10-17 09:51:09,9.02,35900,9.02,D
sz002243,力合科创,2025-10-17 09:51:54,9.03,27600,9.02,U
sz002243,力合科创,2025-10-17 09:52:15,9.02,30000,9.03,D
sz002243,力合科创,2025-10-17 09:52:24,9.03,20600,9.02,D
sz002243,力合科创,2025-10-17 09:53:24,9.02,96700,9.04,D
sz002243,力合科创,2025-10-17 09:53:30,9.02,21700,9.03,D
sz002243,力合科创,2025-10-17 09:53:33,9.02,50500,9.02,D
sz002243,力合科创,2025-10-17 09:54:27,9.02,20800,9.02,U
sz002243,力合科创,2025-10-17 09:54:39,9.02,24000,9.02,U
sz002243,力合科创,2025-10-17 09:54:51,9.01,159400,9.01,D
sz002243,力合科创,2025-10-17 09:54:57,9.01,40700,9.02,D
sz002243,力合科创,2025-10-17 09:55:12,9.0,63600,9.0,D
sz002243,力合科创,2025-10-17 09:55:27,9.0,30000,8.99,U
sz002243,力合科创,2025-10-17 09:55:33,8.99,23200,9.0,D
sz002243,力合科创,2025-10-17 09:56:00,8.99,22500,8.99,D
sz002243,力合科创,2025-10-17 09:56:03,9.0,30000,8.99,U
sz002243,力合科创,2025-10-17 09:56:54,9.0,29500,9.0,D
sz002243,力合科创,2025-10-17 09:57:06,9.0,20700,9.0,U
sz002243,力合科创,2025-10-17 09:58:00,8.99,58000,9.01,D
sz002243,力合科创,2025-10-17 09:58:03,9.0,32300,8.99,U
sz002243,力合科创,2025-10-17 09:58:48,8.99,78300,8.99,D
sz002243,力合科创,2025-10-17 09:59:03,8.98,87800,8.99,D
sz002243,力合科创,2025-10-17 10:00:03,8.98,31800,8.98,D
sz002243,力合科创,2025-10-17 10:00:06,8.98,50400,8.98,D
sz002243,力合科创,2025-10-17 10:00:21,8.97,35300,8.98,D
sz002243,力合科创,2025-10-17 10:00:30,8.97,67600,8.97,D
sz002243,力合科创,2025-10-17 10:00:45,8.96,154600,8.97,D
sz002243,力合科创,2025-10-17 10:00:54,8.95,89900,8.95,D
sz002243,力合科创,2025-10-17 10:01:30,8.96,206100,8.96,D
sz002243,力合科创,2025-10-17 10:02:09,8.96,32100,8.96,U
sz002243,力合科创,2025-10-17 10:02:27,8.96,61900,8.96,D
sz002243,力合科创,2025-10-17 10:03:27,8.96,35400,8.96,D
sz002243,力合科创,2025-10-17 10:04:27,8.96,22300,8.95,U
sz002243,力合科创,2025-10-17 10:04:33,8.96,61400,8.96,U
sz002243,力合科创,2025-10-17 10:04:45,8.95,24700,8.96,D
sz002243,力合科创,2025-10-17 10:05:36,8.96,42300,8.97,D
sz002243,力合科创,2025-10-17 10:08:06,8.96,30000,8.96,D
sz002243,力合科创,2025-10-17 10:10:12,8.95,62900,8.95,D
sz002243,力合科创,2025-10-17 10:10:45,8.94,28300,8.95,D
sz002243,力合科创,2025-10-17 10:11:27,8.95,24500,8.95,D
sz002243,力合科创,2025-10-17 10:12:09,8.94,25400,8.95,D
sz002243,力合科创,2025-10-17 10:12:18,8.93,65000,8.93,D
sz002243,力合科创,2025-10-17 10:12:21,8.93,30100,8.93,D
sz002243,力合科创,2025-10-17 10:12:30,8.93,76100,8.93,D
sz002243,力合科创,2025-10-17 10:13:06,8.96,37300,8.96,U
sz002243,力合科创,2025-10-17 10:15:12,8.97,22700,8.98,D
sz002243,力合科创,2025-10-17 10:18:21,8.95,76800,8.96,D
sz002243,力合科创,2025-10-17 10:19:27,8.95,40000,8.95,D
sz002243,力合科创,2025-10-17 10:22:03,8.96,123600,8.95,U
sz002243,力合科创,2025-10-17 10:27:39,8.98,23300,8.98,U
sz002243,力合科创,2025-10-17 10:27:45,8.98,22100,8.99,D
sz002243,力合科创,2025-10-17 10:29:03,8.99,30300,8.99,U
sz002243,力合科创,2025-10-17 10:29:18,8.99,45400,8.98,U
sz002243,力合科创,2025-10-17 10:33:54,8.99,20300,8.99,D
sz002243,力合科创,2025-10-17 10:41:06,9.0,29300,9.0,D
sz002243,力合科创,2025-10-17 10:53:51,8.97,34000,8.98,D
sz002243,力合科创,2025-10-17 10:54:03,8.97,64500,8.97,D
sz002243,力合科创,2025-10-17 10:58:03,8.97,23100,8.97,U
sz002243,力合科创,2025-10-17 10:58:06,8.97,25400,8.97,U
sz002243,力合科创,2025-10-17 11:01:54,8.96,31000,8.96,D
sz002243,力合科创,2025-10-17 11:02:03,8.96,50700,8.96,D
sz002243,力合科创,2025-10-17 11:02:06,8.95,77200,8.96,D
sz002243,力合科创,2025-10-17 11:02:57,8.95,73100,8.95,D
sz002243,力合科创,2025-10-17 11:03:45,8.94,22500,8.95,D
sz002243,力合科创,2025-10-17 11:04:36,8.94,59300,8.94,D
sz002243,力合科创,2025-10-17 11:05:12,8.94,23100,8.94,D
sz002243,力合科创,2025-10-17 11:05:30,8.94,50800,8.94,D
sz002243,力合科创,2025-10-17 11:07:30,8.94,37600,8.93,U
sz002243,力合科创,2025-10-17 11:09:33,8.94,25300,8.94,D
sz002243,力合科创,2025-10-17 11:12:18,8.93,101000,8.93,D
sz002243,力合科创,2025-10-17 11:13:00,8.93,25800,8.93,D
sz002243,力合科创,2025-10-17 11:15:12,8.94,60000,8.94,U
sz002243,力合科创,2025-10-17 11:17:06,8.94,49300,8.94,U
sz002243,力合科创,2025-10-17 11:17:15,8.94,38700,8.94,U
sz002243,力合科创,2025-10-17 11:18:42,8.94,70400,8.94,U
sz002243,力合科创,2025-10-17 11:20:33,8.92,103900,8.92,D
sz002243,力合科创,2025-10-17 11:24:57,8.93,55500,8.92,U
sz002243,力合科创,2025-10-17 11:25:51,8.91,67700,8.92,D
sz002243,力合科创,2025-10-17 11:26:09,8.91,32700,8.91,D
sz002243,力合科创,2025-10-17 11:28:03,8.9,120000,8.91,D
sz002243,力合科创,2025-10-17 11:29:06,8.89,64200,8.9,D
sz002243,力合科创,2025-10-17 11:29:12,8.88,73300,8.88,D
sz002243,力合科创,2025-10-17 11:29:30,8.88,70300,8.89,D
sz002243,力合科创,2025-10-17 11:29:33,8.88,76000,8.88,E
sz002243,力合科创,2025-10-17 13:00:00,8.89,50900,8.88,U
sz002243,力合科创,2025-10-17 13:00:03,8.88,79600,8.89,E
sz002243,力合科创,2025-10-17 13:00:15,8.85,154400,8.89,D
sz002243,力合科创,2025-10-17 13:00:48,8.85,60000,8.86,D
sz002243,力合科创,2025-10-17 13:00:54,8.83,60000,8.85,D
sz002243,力合科创,2025-10-17 13:01:00,8.86,61500,8.86,U
sz002243,力合科创,2025-10-17 13:02:09,8.85,71700,8.86,D
sz002243,力合科创,2025-10-17 13:03:42,8.85,20000,8.86,D
sz002243,力合科创,2025-10-17 13:04:18,8.85,43500,8.86,D
sz002243,力合科创,2025-10-17 13:04:21,8.85,25000,8.85,U
sz002243,力合科创,2025-10-17 13:05:51,8.85,72500,8.86,D
sz002243,力合科创,2025-10-17 13:07:24,8.86,30200,8.85,U
sz002243,力合科创,2025-10-17 13:07:54,8.85,31300,8.85,D
sz002243,力合科创,2025-10-17 13:08:21,8.85,66400,8.86,D
sz002243,力合科创,2025-10-17 13:08:42,8.83,140100,8.84,D
sz002243,力合科创,2025-10-17 13:09:09,8.84,23500,8.83,U
sz002243,力合科创,2025-10-17 13:09:12,8.85,34400,8.84,U
sz002243,力合科创,2025-10-17 13:09:15,8.85,20600,8.85,U
sz002243,力合科创,2025-10-17 13:10:21,8.84,20100,8.84,D
sz002243,力合科创,2025-10-17 13:12:18,8.83,42100,8.84,D
sz002243,力合科创,2025-10-17 13:14:09,8.84,20300,8.84,U
sz002243,力合科创,2025-10-17 13:14:45,8.84,27900,8.83,U
sz002243,力合科创,2025-10-17 13:14:51,8.84,28600,8.84,U
sz002243,力合科创,2025-10-17 13:16:24,8.82,55300,8.84,D
sz002243,力合科创,2025-10-17 13:16:36,8.82,42500,8.82,D
sz002243,力合科创,2025-10-17 13:17:57,8.8,90100,8.81,D
sz002243,力合科创,2025-10-17 13:18:39,8.81,43401,8.82,D
sz002243,力合科创,2025-10-17 13:19:24,8.8,118900,8.8,D
sz002243,力合科创,2025-10-17 13:19:27,8.81,53400,8.8,U
sz002243,力合科创,2025-10-17 13:19:51,8.8,35000,8.8,U
sz002243,力合科创,2025-10-17 13:19:54,8.8,171500,8.8,U
sz002243,力合科创,2025-10-17 13:20:00,8.8,24300,8.8,U
sz002243,力合科创,2025-10-17 13:20:03,8.8,27500,8.8,U
sz002243,力合科创,2025-10-17 13:21:00,8.81,59600,8.81,U
sz002243,力合科创,2025-10-17 13:22:24,8.83,20000,8.82,U
sz002243,力合科创,2025-10-17 13:22:48,8.83,20000,8.83,U
