symbol,name,ticktime,price,volume,prev_price,kind
sz002243,力合科创,2025-09-24 09:25:00,9.21,42800,0.0,D
sz002243,力合科创,2025-09-24 09:30:03,9.19,76000,9.18,E
sz002243,力合科创,2025-09-24 09:30:06,9.2,45600,9.19,U
sz002243,力合科创,2025-09-24 09:30:09,9.22,25000,9.2,U
sz002243,力合科创,2025-09-24 09:30:45,9.18,45100,9.19,E
sz002243,力合科创,2025-09-24 09:30:54,9.18,20500,9.18,D
sz002243,力合科创,2025-09-24 09:31:00,9.18,101634,9.18,U
sz002243,力合科创,2025-09-24 09:31:03,9.17,316566,9.18,D
sz002243,力合科创,2025-09-24 09:31:24,9.19,41701,9.17,U
sz002243,力合科创,2025-09-24 09:33:06,9.25,21500,9.25,D
sz002243,力合科创,2025-09-24 09:33:27,9.25,42200,9.26,D
sz002243,力合科创,2025-09-24 09:34:21,9.27,50300,9.26,U
sz002243,力合科创,2025-09-24 09:34:42,9.28,32400,9.27,U
sz002243,力合科创,2025-09-24 09:34:45,9.28,32300,9.28,U
sz002243,力合科创,2025-09-24 09:34:54,9.28,29200,9.28,U
sz002243,力合科创,2025-09-24 09:35:36,9.27,26300,9.28,D
sz002243,力合科创,2025-09-24 09:35:42,9.27,42400,9.27,D
sz002243,力合科创,2025-09-24 09:35:48,9.28,21900,9.28,U
sz002243,力合科创,2025-09-24 09:35:54,9.28,22400,9.28,U
sz002243,力合科创,2025-09-24 09:36:03,9.27,32900,9.28,D
sz002243,力合科创,2025-09-24 09:36:15,9.27,24000,9.27,D
sz002243,力合科创,2025-09-24 09:36:51,9.28,61800,9.27,U
sz002243,力合科创,2025-09-24 09:37:45,9.29,22100,9.29,U
sz002243,力合科创,2025-09-24 09:37:48,9.29,20000,9.29,D
sz002243,力合科创,2025-09-24 09:39:18,9.27,36400,9.26,U
sz002243,力合科创,2025-09-24 09:39:33,9.27,27000,9.28,D
sz002243,力合科创,2025-09-24 09:40:15,9.26,30100,9.26,D
sz002243,力合科创,2025-09-24 09:40:54,9.28,32100,9.28,U
sz002243,力合科创,2025-09-24 09:41:00,9.27,34700,9.28,D
sz002243,力合科创,2025-09-24 09:41:27,9.29,21800,9.28,U
sz002243,力合科创,2025-09-24 09:41:54,9.28,31400,9.29,D
sz002243,力合科创,2025-09-24 09:43:06,9.29,30700,9.29,U
sz002243,力合科创,2025-09-24 09:43:18,9.3,105600,9.29,U
sz002243,力合科创,2025-09-24 09:43:24,9.3,25000,9.3,U
sz002243,力合科创,2025-09-24 09:43:33,9.31,41100,9.3,U
sz002243,力合科创,2025-09-24 09:43:39,9.33,46400,9.31,U
sz002243,力合科创,2025-09-24 09:44:03,9.31,63800,9.32,D
sz002243,力合科创,2025-09-24 09:44:30,9.31,36200,9.31,U
sz002243,力合科创,2025-09-24 09:44:51,9.32,22400,9.32,U
sz002243,力合科创,2025-09-24 09:45:21,9.32,58100,9.32,D
sz002243,力合科创,2025-09-24 09:45:27,9.31,20000,9.32,D
sz002243,力合科创,2025-09-24 09:45:33,9.33,100000,9.32,U
sz002243,力合科创,2025-09-24 09:46:27,9.32,37000,9.31,U
sz002243,力合科创,2025-09-24 09:46:39,9.31,23800,9.31,U
sz002243,力合科创,2025-09-24 09:47:51,9.29,28400,9.3,D
sz002243,力合科创,2025-09-24 09:48:00,9.32,32100,9.31,U
sz002243,力合科创,2025-09-24 09:48:30,9.31,20300,9.31,U
sz002243,力合科创,2025-09-24 09:50:36,9.32,83400,9.3,U
sz002243,力合科创,2025-09-24 09:51:36,9.32,29100,9.31,U
sz002243,力合科创,2025-09-24 09:51:45,9.33,83500,9.32,U
sz002243,力合科创,2025-09-24 09:51:48,9.33,65300,9.33,U
sz002243,力合科创,2025-09-24 09:51:57,9.35,58900,9.34,U
sz002243,力合科创,2025-09-24 09:52:03,9.35,147900,9.34,U
sz002243,力合科创,2025-09-24 09:52:21,9.35,21800,9.35,D
sz002243,力合科创,2025-09-24 09:52:45,9.34,39500,9.35,D
sz002243,力合科创,2025-09-24 09:53:03,9.35,43300,9.35,U
sz002243,力合科创,2025-09-24 09:53:24,9.33,32400,9.34,D
sz002243,力合科创,2025-09-24 09:54:15,9.33,33900,9.33,D
sz002243,力合科创,2025-09-24 09:54:30,9.33,22000,9.34,D
sz002243,力合科创,2025-09-24 09:55:21,9.32,70000,9.33,D
sz002243,力合科创,2025-09-24 09:56:18,9.31,22600,9.31,D
sz002243,力合科创,2025-09-24 09:56:51,9.3,30100,9.31,D
sz002243,力合科创,2025-09-24 09:57:12,9.31,46800,9.31,D
sz002243,力合科创,2025-09-24 09:57:18,9.32,38800,9.32,U
sz002243,力合科创,2025-09-24 09:57:33,9.34,23000,9.32,U
