symbol,name,ticktime,price,volume,prev_price,kind
sz002243,力合科创,2025-09-25 09:25:00,9.51,113800,0.0,U
sz002243,力合科创,2025-09-25 09:30:00,9.5,46100,9.51,D
sz002243,力合科创,2025-09-25 09:30:03,9.5,83700,9.5,U
sz002243,力合科创,2025-09-25 09:30:18,9.47,22400,9.46,U
sz002243,力合科创,2025-09-25 09:30:21,9.46,28900,9.47,D
sz002243,力合科创,2025-09-25 09:30:27,9.46,35100,9.46,U
sz002243,力合科创,2025-09-25 09:30:33,9.46,36000,9.46,D
sz002243,力合科创,2025-09-25 09:30:36,9.47,28400,9.46,U
sz002243,力合科创,2025-09-25 09:30:39,9.46,32100,9.47,D
sz002243,力合科创,2025-09-25 09:30:48,9.45,28200,9.46,D
sz002243,力合科创,2025-09-25 09:31:00,9.47,58200,9.45,U
sz002243,力合科创,2025-09-25 09:31:03,9.48,28700,9.47,U
sz002243,力合科创,2025-09-25 09:31:09,9.48,20400,9.47,E
sz002243,力合科创,2025-09-25 09:31:24,9.48,29300,9.5,D
sz002243,力合科创,2025-09-25 09:32:00,9.49,24900,9.49,U
sz002243,力合科创,2025-09-25 09:32:09,9.49,39200,9.49,U
sz002243,力合科创,2025-09-25 09:32:18,9.47,68800,9.49,D
sz002243,力合科创,2025-09-25 09:32:24,9.48,30000,9.48,U
sz002243,力合科创,2025-09-25 09:32:48,9.5,97000,9.48,U
sz002243,力合科创,2025-09-25 09:33:27,9.48,46000,9.49,D
sz002243,力合科创,2025-09-25 09:33:42,9.47,28400,9.47,D
sz002243,力合科创,2025-09-25 09:33:45,9.47,39500,9.47,E
sz002243,力合科创,2025-09-25 09:33:54,9.45,57700,9.46,D
sz002243,力合科创,2025-09-25 09:33:57,9.45,72500,9.45,D
sz002243,力合科创,2025-09-25 09:34:03,9.45,39800,9.46,D
sz002243,力合科创,2025-09-25 09:34:51,9.46,22700,9.47,D
sz002243,力合科创,2025-09-25 09:35:18,9.48,66300,9.48,U
sz002243,力合科创,2025-09-25 09:35:21,9.47,84400,9.48,D
sz002243,力合科创,2025-09-25 09:35:33,9.48,85800,9.48,D
sz002243,力合科创,2025-09-25 09:35:51,9.48,26600,9.47,U
sz002243,力合科创,2025-09-25 09:36:12,9.49,35900,9.49,U
sz002243,力合科创,2025-09-25 09:36:24,9.5,23300,9.5,U
sz002243,力合科创,2025-09-25 09:36:27,9.5,20700,9.5,U
sz002243,力合科创,2025-09-25 09:36:45,9.49,44500,9.49,D
sz002243,力合科创,2025-09-25 09:36:54,9.49,29500,9.49,D
sz002243,力合科创,2025-09-25 09:37:03,9.5,39100,9.49,U
sz002243,力合科创,2025-09-25 09:37:45,9.48,62200,9.48,D
sz002243,力合科创,2025-09-25 09:38:00,9.47,38300,9.47,D
sz002243,力合科创,2025-09-25 09:38:45,9.46,73200,9.47,D
sz002243,力合科创,2025-09-25 09:39:03,9.46,31600,9.46,U
sz002243,力合科创,2025-09-25 09:39:39,9.47,69200,9.47,U
sz002243,力合科创,2025-09-25 09:40:51,9.49,81500,9.47,U
sz002243,力合科创,2025-09-25 09:41:18,9.48,28500,9.47,U
sz002243,力合科创,2025-09-25 09:41:30,9.48,25400,9.48,U
sz002243,力合科创,2025-09-25 09:41:33,9.47,125800,9.48,D
sz002243,力合科创,2025-09-25 09:41:42,9.48,52300,9.48,D
sz002243,力合科创,2025-09-25 09:41:54,9.48,62300,9.48,U
sz002243,力合科创,2025-09-25 09:42:24,9.47,107300,9.48,D
sz002243,力合科创,2025-09-25 09:43:15,9.47,49000,9.48,D
sz002243,力合科创,2025-09-25 09:43:30,9.46,96800,9.47,D
sz002243,力合科创,2025-09-25 09:43:54,9.48,51100,9.47,U
sz002243,力合科创,2025-09-25 09:44:09,9.47,23100,9.47,U
sz002243,力合科创,2025-09-25 09:44:12,9.47,70600,9.47,D
sz002243,力合科创,2025-09-25 09:44:42,9.46,39800,9.47,D
sz002243,力合科创,2025-09-25 09:45:18,9.46,88400,9.47,D
sz002243,力合科创,2025-09-25 09:45:39,9.46,35000,9.46,D
sz002243,力合科创,2025-09-25 09:46:18,9.46,124600,9.46,D
sz002243,力合科创,2025-09-25 09:46:30,9.46,114800,9.45,U
sz002243,力合科创,2025-09-25 09:46:54,9.45,70000,9.46,D
sz002243,力合科创,2025-09-25 09:47:06,9.45,33300,9.46,D
sz002243,力合科创,2025-09-25 09:47:36,9.45,64300,9.45,D
sz002243,力合科创,2025-09-25 09:47:48,9.45,42800,9.45,E
sz002243,力合科创,2025-09-25 09:47:54,9.45,32700,9.44,U
sz002243,力合科创,2025-09-25 09:48:15,9.46,21300,9.46,U
sz002243,力合科创,2025-09-25 09:48:21,9.45,24900,9.45,D
sz002243,力合科创,2025-09-25 09:49:21,9.45,34700,9.45,D
sz002243,力合科创,2025-09-25 09:49:24,9.46,28700,9.45,U
sz002243,力合科创,2025-09-25 09:49:45,9.45,214700,9.46,D
sz002243,力合科创,2025-09-25 09:50:00,9.45,61100,9.45,D
sz002243,力合科创,2025-09-25 09:50:09,9.46,26200,9.45,E
sz002243,力合科创,2025-09-25 09:50:30,9.46,39000,9.46,U
sz002243,力合科创,2025-09-25 09:52:30,9.45,155300,9.45,D
sz002243,力合科创,2025-09-25 09:52:42,9.45,42500,9.46,D
sz002243,力合科创,2025-09-25 09:52:45,9.46,40700,9.45,U
sz002243,力合科创,2025-09-25 09:52:48,9.45,61700,9.46,D
sz002243,力合科创,2025-09-25 09:54:00,9.45,83600,9.45,D
sz002243,力合科创,2025-09-25 09:54:06,9.45,33300,9.45,U
sz002243,力合科创,2025-09-25 09:54:36,9.45,30200,9.45,D
sz002243,力合科创,2025-09-25 09:54:57,9.44,186500,9.45,D
sz002243,力合科创,2025-09-25 09:55:18,9.44,29700,9.43,U
sz002243,力合科创,2025-09-25 09:55:42,9.44,23400,9.44,D
sz002243,力合科创,2025-09-25 09:56:24,9.45,60400,9.44,U
sz002243,力合科创,2025-09-25 09:57:24,9.45,28500,9.45,D
sz002243,力合科创,2025-09-25 09:57:48,9.43,263700,9.45,D
sz002243,力合科创,2025-09-25 09:58:03,9.43,48700,9.43,D
sz002243,力合科创,2025-09-25 09:58:06,9.43,41700,9.43,D
sz002243,力合科创,2025-09-25 09:58:09,9.43,167300,9.43,U
sz002243,力合科创,2025-09-25 09:58:21,9.42,32000,9.42,D
sz002243,力合科创,2025-09-25 09:58:24,9.43,21900,9.42,U
sz002243,力合科创,2025-09-25 09:58:45,9.42,46700,9.42,D
sz002243,力合科创,2025-09-25 09:59:30,9.44,49900,9.44,U
sz002243,力合科创,2025-09-25 09:59:51,9.43,66600,9.43,D
sz002243,力合科创,2025-09-25 10:00:03,9.42,21500,9.43,D
sz002243,力合科创,2025-09-25 10:00:42,9.43,30300,9.44,D
sz002243,力合科创,2025-09-25 10:01:00,9.43,25300,9.43,D
sz002243,力合科创,2025-09-25 10:01:06,9.42,20700,9.43,D
sz002243,力合科创,2025-09-25 10:01:24,9.44,40800,9.44,U
sz002243,力合科创,2025-09-25 10:01:48,9.44,74800,9.44,U
sz002243,力合科创,2025-09-25 10:03:00,9.44,25400,9.43,U
sz002243,力合科创,2025-09-25 10:03:24,9.44,39100,9.44,U
sz002243,力合科创,2025-09-25 10:04:06,9.46,74800,9.45,U
sz002243,力合科创,2025-09-25 10:05:30,9.44,43600,9.43,U
sz002243,力合科创,2025-09-25 10:07:33,9.43,40000,9.43,D
sz002243,力合科创,2025-09-25 10:07:36,9.43,20100,9.43,D
sz002243,力合科创,2025-09-25 10:07:45,9.42,169400,9.42,D
sz002243,力合科创,2025-09-25 10:08:00,9.42,30900,9.42,U
sz002243,力合科创,2025-09-25 10:08:57,9.42,70300,9.42,D
sz002243,力合科创,2025-09-25 10:09:03,9.43,24500,9.43,U
sz002243,力合科创,2025-09-25 10:09:09,9.43,42100,9.44,D
sz002243,力合科创,2025-09-25 10:09:54,9.47,52400,9.45,U
sz002243,力合科创,2025-09-25 10:10:06,9.47,25000,9.47,U
sz002243,力合科创,2025-09-25 10:10:15,9.47,51900,9.47,D
sz002243,力合科创,2025-09-25 10:10:27,9.47,32400,9.47,U
sz002243,力合科创,2025-09-25 10:11:06,9.46,37200,9.46,D
sz002243,力合科创,2025-09-25 10:12:12,9.46,20000,9.45,U
sz002243,力合科创,2025-09-25 10:13:15,9.46,20100,9.46,U
sz002243,力合科创,2025-09-25 10:13:18,9.46,36300,9.46,U
